date,strategy_name,daily_gross_pnl,daily_pnl,daily_fees,cumulative_pnl,starting_equity,equity,equity_peak,cumulative_return,daily_return,daily_return_pct,rolling_return_3d,rolling_return_3d_pct,rolling_return_5d,rolling_return_5d_pct,rolling_return_10d,rolling_return_10d_pct,drawdown,drawdown_pct,rolling_volatility_5d,rolling_volatility_5d_pct,rolling_volatility_10d,rolling_volatility_10d_pct,total_trades,winning_trades,losing_trades,flat_trades,avg_trade_pnl,median_trade_pnl,avg_trade_duration_minutes,avg_mae,avg_mfe,opening_session_pnl,opening_session_trades,mid_session_pnl,mid_session_trades,closing_session_pnl,closing_session_trades,unknown_session_pnl,unknown_session_trades,weekday,month
2021-04-13,strategy_46,33533.0,33374.6,158.4,183660.75,250286.15,283660.75,283660.75,1.8366075,0.1333457724,13.3345772429,0.2355751577,23.5575157713,0.3692054131,36.9205413092,1.2581263396,125.812633963,0.0,0.0,0.6384589469,63.8458946923,0.6556846935,65.5684693457,396,160,236,0,84.2792929293,-22.9,0.8387205387,,,6067.45,77,23143.7,267,4163.45,52,0.0,0,Tuesday,2021-04
2021-04-15,strategy_46,30774.5,30623.3,151.2,214284.05,283660.75,314284.05,314284.05,2.1428405,0.1079574809,10.7957480899,0.3356244372,33.5624437176,0.4794314232,47.9431423249,1.2713603993,127.1360399282,0.0,0.0,0.5897896285,58.978962849,0.660322798,66.0322797984,378,158,220,0,81.014021164,-23.275,0.8899029982,,,8300.55,68,18610.3,253,3712.45,57,0.0,0,Thursday,2021-04
2021-04-16,strategy_46,12832.5,12682.1,150.4,226966.15,314284.05,326966.15,326966.15,2.2696615,0.04035235,4.0352350048,0.3063693297,30.6369329665,0.4242056836,42.4205683561,1.1186567362,111.8656736244,0.0,0.0,0.6475161731,64.7516173082,0.6736344342,67.3634434167,376,131,245,0,33.7289893617,-35.4,0.8855939716,,,1407.7,77,8514.8,253,2759.6,46,0.0,0,Friday,2021-04
2021-04-19,strategy_46,23115.75,22958.55,157.2,249924.7,326966.15,349924.7,349924.7,2.499247,0.0702169017,7.0216901658,0.233602816,23.360281604,0.4870878127,48.7087812733,0.9541589682,95.4158968183,0.0,0.0,0.5271752565,52.7175256534,0.5174460927,51.7446092748,393,147,246,0,58.4187022901,-39.4,0.8565733673,,,4838.55,83,11573.65,259,6546.35,51,0.0,0,Monday,2021-04
2021-04-20,strategy_46,30395.0,30239.0,156.0,280163.7,349924.7,380163.7,380163.7,2.801637,0.0864157346,8.6415734585,0.2096181782,20.9618178205,0.5189162485,51.8916248462,0.9836911658,98.3691165835,0.0,0.0,0.504150034,50.415003396,0.5235034472,52.3503447166,390,170,220,0,77.5358974359,-12.9,0.9249145299,,,2273.35,81,22349.15,249,5616.5,60,0.0,0,Tuesday,2021-04
2021-04-22,strategy_46,17951.0,17801.0,150.0,297964.7,380163.7,397964.7,397964.7,2.979647,0.0468245653,4.6824565312,0.217143426,21.7143426009,0.40296005,40.2960049989,0.9209404948,92.0940494797,0.0,0.0,0.3969105195,39.6910519506,0.5329166512,53.291665117,375,138,237,0,47.4693333333,-39.4,0.8580888889,,,1168.45,62,12494.6,261,4137.95,52,0.0,0,Thursday,2021-04
2021-04-23,strategy_46,19969.0,19862.2,106.8,317826.9,397964.7,417826.9,417826.9,3.178269,0.0499094518,4.9909451768,0.1940480338,19.4048033763,0.3294562673,32.9456267348,0.9668393778,96.6839377751,0.0,0.0,0.2708664929,27.0866492897,0.4950170798,49.5017079848,267,105,162,0,74.3902621723,-30.4,0.9292759051,,,0.0,0,16016.9,219,3845.3,48,0.0,0,Friday,2021-04
2021-04-26,strategy_46,23425.25,23282.85,142.4,341109.75,417826.9,441109.75,441109.75,3.4110975,0.0557236741,5.5723674086,0.16031528,16.031527997,0.3490991346,34.9099134574,0.9213946551,92.1394655148,0.0,0.0,0.2332361774,23.3236177394,0.4962558062,49.6255806194,356,152,204,0,65.4012640449,-22.9,0.9330524345,,,4498.65,74,13950.95,237,4833.25,45,0.0,0,Monday,2021-04
2021-04-27,strategy_46,2165.75,2022.55,143.2,343132.3,441109.75,443132.3,443132.3,3.431323,0.0045851401,0.4585140093,0.1134964986,11.3496498559,0.266364735,26.6364735042,0.883195564,88.3195563955,0.0,0.0,0.4153487966,41.5348796589,0.5475595801,54.7559580072,358,115,243,0,5.6495810056,-36.025,0.8402234637,,,2734.7,72,-250.5,235,-461.65,51,0.0,0,Tuesday,2021-04
2021-04-28,strategy_46,1841.5,1702.7,138.8,344835.0,443132.3,444835.0,444835.0,3.44835,0.0038424191,0.384241907,0.0646394476,6.463944758,0.1701143481,17.0114348108,0.7773056959,77.73056959,0.0,0.0,0.3652928178,36.5292817757,0.6226741879,62.2674187887,347,97,250,0,4.9069164265,-42.4,0.7969740634,,,-712.35,69,1062.65,234,1352.4,44,0.0,0,Wednesday,2021-04
2021-04-29,strategy_46,26269.75,26126.95,142.8,370961.95,444835.0,470961.95,470961.95,3.7096195,0.058734025,5.8734024976,0.0676752214,6.7675221416,0.1834264446,18.3426444607,0.6603000239,66.0300023884,0.0,0.0,0.3959060413,39.5906041316,0.4877070119,48.7707011871,357,119,238,0,73.1847338936,-55.9,0.7755368814,,,9436.25,60,17081.5,250,-390.8,47,0.0,0,Thursday,2021-04
2021-04-30,strategy_46,23036.25,22887.05,149.2,393849.0,470961.95,493848.9999999999,493848.9999999999,3.93849,0.0485963887,4.8596388732,0.11445047,11.4450469984,0.1819463993,18.1946399334,0.5713460483,57.1346048264,0.0,0.0,0.3934200897,39.3420089737,0.3895225021,38.9522502143,373,136,237,0,61.359383378,-30.4,0.8470509383,,,5923.7,77,15035.35,246,1928.0,50,0.0,0,Friday,2021-04
2021-05-01,strategy_46,29652.5,29650.9,1.6,423499.9,493848.9999999999,523499.9,523499.9,4.234999,0.0600404172,6.0040417213,0.1768406263,17.68406263,0.1867792539,18.6779253916,0.6010828644,60.1082864388,0.0,0.0,0.406022576,40.6022575963,0.3929362665,39.2936266487,4,2,2,0,7412.725,4792.1,33.9708333333,,,9777.1,1,19873.8,3,0.0,0,0.0,0,Saturday,2021-05
2021-05-03,strategy_46,19398.75,19249.55,149.2,442749.45,523499.9,542749.45,542749.45,4.4274945,0.0367708762,3.6770876174,0.1524273882,15.2427388242,0.2248022769,22.4802276882,0.5510464108,55.1046410842,0.0,0.0,0.3277636944,32.776369436,0.3783425557,37.8342555733,373,123,250,0,51.6073726542,-42.9,0.8686773905,,,-4289.55,87,20033.4,239,3505.7,47,0.0,0,Monday,2021-05
2021-05-04,strategy_46,26100.0,25954.8,145.2,468704.2499999999,542749.45,568704.25,568704.25,4.6870425,0.0478209605,4.7820960482,0.1515751778,15.1575177838,0.2784611148,27.8461114795,0.4959456939,49.5945693921,0.0,0.0,0.1343345113,13.4334511349,0.3108793071,31.0879307082,363,126,237,0,71.5008264463,-40.9,0.8996786042,,,7670.65,74,13098.25,240,5185.9,49,0.0,0,Tuesday,2021-05
2021-05-05,strategy_46,10718.75,10580.75,138.0,479284.9999999999,568704.25,579285.0,579285.0,4.79285,0.0186050131,1.8605013063,0.106561816,10.6561815962,0.2300038251,23.000382515,0.4556190536,45.561905365,0.0,0.0,0.2218855633,22.1885563271,0.3268454946,32.6845494618,345,113,232,0,30.6688405797,-55.4,0.8555232558,,,1008.05,73,9700.8,233,-128.1,39,0.0,0,Wednesday,2021-05
2021-05-06,strategy_46,10660.0,10510.8,149.2,489795.7999999999,579285.0,589795.7999999999,589795.7999999999,4.897958,0.0181444367,1.8144436676,0.086681525,8.6681524965,0.1942836778,19.4283677804,0.4115792928,41.1579292765,0.0,0.0,0.2598086098,25.9808609845,0.3337468028,33.374680284,373,134,239,0,28.1790884718,-30.4,0.8065236819,,,1078.3,78,6474.1,241,2958.4,54,0.0,0,Thursday,2021-05
2021-05-07,strategy_46,4440.0,4327.6,112.4,494123.3999999999,589795.7999999999,594123.3999999999,594123.3999999999,4.941234,0.0073374548,0.733745476,0.0446966064,4.4696606364,0.134906425,13.4906425006,0.3468834003,34.6883400333,0.0,0.0,0.2307547695,23.0754769471,0.3385943095,33.8594309501,281,84,197,0,15.4007117438,-34.15,1.4768090154,,,-789.5,75,4766.5,175,350.6,31,0.0,0,Friday,2021-05
2021-05-10,strategy_46,6102.25,5982.25,120.0,500105.6499999999,594123.3999999999,600105.6499999999,600105.6499999999,5.0010565,0.0100690362,1.0069036163,0.0359419802,3.59419802,0.1056771223,10.5677122289,0.3542358569,35.4235856876,0.0,0.0,0.2286785989,22.8678598944,0.3289073585,32.8907358544,300,87,213,0,19.9408333333,-35.4,0.8837777778,,,770.2,72,6434.45,187,-1222.4,41,0.0,0,Monday,2021-05
2021-05-11,strategy_46,8062.5,7931.3,131.2,508036.9499999999,600105.6499999999,608036.95,608036.95,5.0803695,0.0132165061,1.3216506127,0.0309279076,3.0927907591,0.069161959,6.9161958962,0.36688199,36.6881989951,0.0,0.0,0.0700846639,7.0084663887,0.3120002493,31.2000249268,328,125,203,0,24.1807926829,-23.275,0.9262195122,,,-1349.1,74,7137.4,219,2143.0,35,0.0,0,Tuesday,2021-05
2021-05-12,strategy_46,5414.75,5311.55,103.2,513348.4999999999,608036.95,613348.4999999999,613348.4999999999,5.133485,0.0087355711,0.8735571087,0.0323587659,3.2358765873,0.0588026619,5.8802661902,0.3023313242,30.2331324218,0.0,0.0,0.0611164173,6.111641732,0.2941180771,29.4118077143,258,73,185,0,20.5874031008,-36.025,0.9080103359,,,140.9,74,5170.65,184,0.0,0,0.0,0,Wednesday,2021-05
2021-05-14,strategy_46,31855.5,31710.7,144.8,545059.1999999998,613348.4999999999,645059.1999999998,645059.1999999998,5.450592,0.0517009498,5.1700949786,0.074909393,7.4909393038,0.0936992091,9.3699209116,0.3061871139,30.6187113875,0.0,0.0,0.2676002302,26.7600230202,0.3001892794,30.0189279437,362,149,213,0,87.5986187845,-17.9,0.948388582,,,14740.85,71,13855.35,241,3114.5,50,0.0,0,Friday,2021-05
2021-05-17,strategy_46,3302.75,3186.35,116.4,548245.5499999998,645059.1999999998,648245.5499999998,648245.5499999998,5.4824555,0.0049396241,0.4939624146,0.066128547,6.6128546958,0.091095806,9.1095806023,0.2382916406,23.8291640552,0.0,0.0,0.2728920582,27.2892058218,0.2605654588,26.0565458809,291,90,201,0,10.9496563574,-38.65,0.7755441008,,,1946.45,72,1355.75,210,-115.85,9,0.0,0,Monday,2021-05
2021-05-18,strategy_46,3230.75,3101.95,128.8,551347.4999999998,648245.5499999998,651347.4999999998,651347.4999999998,5.513475,0.0047851466,0.4785146616,0.0619533593,6.1953359306,0.0853880479,8.5388047921,0.2000887334,20.0088733393,0.0,0.0,0.2822718311,28.2271831074,0.2585679394,25.8567939362,322,99,223,0,9.6333850932,-43.4,0.9341097308,,,1127.75,45,-5.85,244,1980.05,33,0.0,0,Tuesday,2021-05
2021-05-19,strategy_46,8459.5,8335.9,123.6,559683.3999999998,651347.4999999998,659683.3999999998,659683.3999999998,5.596834,0.0127979304,1.2797930444,0.0226710975,2.2671097474,0.084939657,8.4939657039,0.1599762091,15.9976209075,0.0,0.0,0.2825427344,28.2542734419,0.2073242781,20.7324278134,309,103,206,0,26.9770226537,-36.4,0.9426105717,,,-533.95,38,6134.9,234,2734.95,37,0.0,0,Wednesday,2021-05
2021-05-20,strategy_46,15108.75,14977.15,131.6,574660.5499999998,659683.3999999998,674660.5499999998,674660.5499999998,5.7466055,0.0227035423,2.2703542336,0.0407484479,4.0748447868,0.099962827,9.9962827006,0.1646435692,16.4643569228,0.0,0.0,0.2768313385,27.6831338539,0.2100051313,21.0005131282,329,133,196,0,45.5232522796,-22.9,0.9583080041,,,7141.65,74,4989.0,225,2846.5,30,0.0,0,Thursday,2021-05
2021-05-21,strategy_46,8470.25,8354.25,116.0,583014.7999999998,674660.5499999998,683014.7999999998,683014.7999999998,5.830148,0.0123828939,1.2382893886,0.0486181339,4.8618133945,0.0588404909,5.8840490919,0.1580530075,15.8053007499,0.0,0.0,0.1043642089,10.4364208942,0.2099299505,20.9929950468,290,89,201,0,28.8077586207,-37.9,0.8578735632,,,3317.1,56,5085.05,218,-47.9,16,0.0,0,Friday,2021-05
2021-05-24,strategy_46,2081.25,2041.25,40.0,585056.0499999998,683014.7999999998,685056.0499999998,685056.0499999998,5.8505605,0.0029885882,0.2988588241,0.0384618591,3.8461859128,0.0567848094,5.6784809398,0.1530534734,15.3053473403,0.0,0.0,0.1110848912,11.1084891151,0.2148251397,21.4825139731,100,32,68,0,20.4125,-61.65,1.0343621399,,,5279.15,59,-3237.9,41,0.0,0,0.0,0,Monday,2021-05
2021-05-25,strategy_46,13402.75,13317.95,84.8,598373.9999999998,685056.0499999998,698373.9999999998,698373.9999999998,5.98374,0.019440672,1.9440672044,0.0351487129,3.5148712934,0.0721987879,7.2198787897,0.1637517494,16.3751749379,0.0,0.0,0.1078167969,10.7816796946,0.2146648993,21.4664899342,212,86,126,0,62.8205188679,-18.9,0.9666666667,,,0.0,0,8399.8,163,4918.15,49,0.0,0,Tuesday,2021-05
2021-05-26,strategy_46,7609.0,7496.6,112.4,605870.5999999997,698373.9999999998,705870.5999999997,705870.5999999997,6.058706,0.010734363,1.0734362963,0.0334631109,3.3463110902,0.0700141917,7.0014191656,0.1609008301,16.0900830122,0.0,0.0,0.1098145881,10.9814588089,0.2156155053,21.5615505277,281,100,181,0,26.6782918149,-29.65,0.8571767497,,,1343.05,48,8330.25,180,-2176.7,53,0.0,0,Wednesday,2021-05
2021-05-27,strategy_46,7834.75,7708.35,126.4,613578.9499999997,705870.5999999997,713578.9499999997,713578.9499999997,6.1357895,0.0109203443,1.0920344324,0.0416358632,4.1635863226,0.0576858985,5.7685898486,0.163415171,16.3415170984,0.0,0.0,0.0830910714,8.3091071428,0.2142316386,21.4231638608,316,101,215,0,24.3935126582,-32.775,0.8987869198,,,-485.85,69,4293.55,218,3900.65,29,0.0,0,Thursday,2021-05
2021-05-28,strategy_46,25062.75,24926.35,136.4,638505.2999999997,713578.9499999997,738505.2999999997,738505.2999999997,6.385053,0.0349314536,3.4931453625,0.057463909,5.7463909023,0.0812434811,8.1243481108,0.1448643783,14.4864378339,0.0,0.0,0.1728603367,17.2860336713,0.1467686244,14.6768624372,341,137,204,0,73.0978005865,-25.4,0.9828445748,,,8147.7,67,14333.6,231,2445.05,43,0.0,0,Friday,2021-05
2021-05-31,strategy_46,7920.0,7788.8,131.2,646294.0999999997,738505.2999999997,746294.0999999997,746294.0999999997,6.462941,0.0105467083,1.0546708331,0.0572675785,5.7267578505,0.0893912987,8.9391298712,0.151252176,15.1252175969,0.0,0.0,0.1497369376,14.9736937572,0.1406734804,14.0673480392,328,96,232,0,23.7463414634,-33.4,0.9067581301,,,6397.1,71,1230.95,212,160.75,45,0.0,0,Monday,2021-05
2021-06-01,strategy_46,13927.0,13800.6,126.4,660094.6999999997,746294.0999999997,760094.6999999997,760094.6999999997,6.600947,0.0184921735,1.8492173528,0.0651865501,6.5186550136,0.0883777174,8.8377717384,0.1669572694,16.6957269353,0.0,0.0,0.1491782954,14.9178295372,0.1324012847,13.2401284669,316,111,205,0,43.6727848101,-27.65,1.0044303797,,,5394.1,66,7374.25,225,1032.25,25,0.0,0,Tuesday,2021-06
2021-06-02,strategy_46,5979.25,5857.25,122.0,665951.9499999997,760094.6999999997,765951.9499999997,765951.9499999997,6.6595195,0.0077059477,0.7705947693,0.0371651361,3.716513612,0.085116663,8.5116663026,0.161090229,16.109022904,0.0,0.0,0.1567634724,15.6763472404,0.1372431839,13.7243183927,305,106,199,0,19.2040983607,-22.9,0.8927868852,,,4049.0,60,2219.45,232,-411.2,13,0.0,0,Wednesday,2021-06
2021-06-03,strategy_46,-3351.25,-3481.25,130.0,662470.6999999997,765951.9499999997,762470.6999999997,765951.9499999997,6.624707,-0.0045449979,-0.4544997894,0.021675905,2.1675904982,0.0685162448,6.8516244769,0.1301545644,13.0154564395,-3481.25,-0.0045449979,0.2072358159,20.7235815874,0.1587828838,15.8782883849,325,73,252,0,-10.7115384615,-37.15,0.7898461538,,,-1972.25,70,-532.15,221,-976.85,34,0.0,0,Thursday,2021-06
2021-06-04,strategy_46,14905.25,14771.65,133.6,677242.3499999997,762470.6999999997,777242.3499999997,777242.3499999997,6.7724235,0.0193734002,1.9373400184,0.0225598863,2.2559886288,0.0524533135,5.245331347,0.1379582844,13.7958284359,0.0,0.0,0.1377704558,13.7770455755,0.1622604176,16.2260417571,334,126,208,0,44.226497006,-27.9,0.9118762475,,,3109.2,67,10901.8,243,760.65,24,0.0,0,Friday,2021-06
2021-06-07,strategy_46,-2997.5,-3120.3,122.8,674122.0499999997,777242.3499999997,774122.0499999997,777242.3499999997,6.7412205,-0.0040145779,-0.401457795,0.010666596,1.0666595992,0.0372881817,3.7288181697,0.1300127194,13.0012719397,-3120.3,-0.0040145779,0.1648914048,16.4891404809,0.1760544501,17.605445007,307,80,227,0,-10.1638436482,-35.4,0.7986427796,,,-1935.0,70,-1395.7,218,210.4,19,0.0,0,Monday,2021-06
2021-06-08,strategy_46,4934.25,4804.65,129.6,678926.6999999997,774122.0499999997,778926.6999999997,778926.6999999997,6.789267,0.0062065794,0.6206579441,0.0215824687,2.1582468677,0.0247758602,2.4775860166,0.1153432115,11.5343211517,0.0,0.0,0.1397907474,13.9790747439,0.1739068945,17.3906894504,324,86,238,0,14.8291666667,-31.9,0.7947530864,,,2751.8,78,2564.05,203,-511.2,43,0.0,0,Tuesday,2021-06
2021-06-09,strategy_46,20292.75,20159.15,133.6,699085.8499999997,778926.6999999997,799085.8499999997,799085.8499999997,6.9908585,0.0258806766,2.5880676577,0.0281038469,2.8103846889,0.0432584577,4.3258457662,0.1320571363,13.2057136251,0.0,0.0,0.1947243757,19.47243757,0.1876620374,18.7662037378,334,104,230,0,60.3567365269,-32.9,0.8185129741,,,4924.85,66,11919.85,211,3314.45,57,0.0,0,Wednesday,2021-06
2021-06-10,strategy_46,2561.5,2503.9,57.6,701589.7499999998,799085.8499999997,801589.7499999998,801589.7499999998,7.0158975,0.0031334556,0.3133455561,0.0354823894,3.5482389373,0.0513056436,5.1305643614,0.1233371584,12.3337158418,0.0,0.0,0.1735973376,17.3597337622,0.1929552796,19.2955279551,144,44,100,0,17.3881944444,-28.025,0.7569444444,,,2074.9,69,-1078.15,26,1507.15,49,0.0,0,Thursday,2021-06
2021-06-11,strategy_46,6189.0,6070.6,118.4,707660.3499999997,801589.7499999998,807660.3499999997,807660.3499999997,7.0766035,0.0075732006,0.757320063,0.0368887727,3.6888772718,0.0391357985,3.9135798506,0.0936419143,9.3641914283,0.0,0.0,0.1572862458,15.7286245827,0.1492391169,14.9239116914,296,86,210,0,20.5087837838,-28.15,0.8142454955,,,-15.0,65,6239.35,226,-153.75,5,0.0,0,Friday,2021-06
