date,strategy_name,daily_gross_pnl,daily_pnl,daily_fees,cumulative_pnl,starting_equity,equity,equity_peak,cumulative_return,daily_return,daily_return_pct,rolling_return_3d,rolling_return_3d_pct,rolling_return_5d,rolling_return_5d_pct,rolling_return_10d,rolling_return_10d_pct,drawdown,drawdown_pct,rolling_volatility_5d,rolling_volatility_5d_pct,rolling_volatility_10d,rolling_volatility_10d_pct,total_trades,winning_trades,losing_trades,flat_trades,avg_trade_pnl,median_trade_pnl,avg_trade_duration_minutes,avg_mae,avg_mfe,opening_session_pnl,opening_session_trades,mid_session_pnl,mid_session_trades,closing_session_pnl,closing_session_trades,unknown_session_pnl,unknown_session_trades,weekday,month
2021-04-13,strategy_S3-9,43770.0,43574.0,196.0,270952.75,327378.75,370952.75,370952.75,2.7095275,0.133099659,13.3099659034,0.2972718675,29.7271867454,0.4467877027,44.6787702688,2.0191737886,201.9173788606,0.0,0.0,0.6444767873,64.4476787332,0.9617794919,96.1779491875,490,229,261,0,88.9265306122,-23.65,0.841462585,,,3973.8,93,32793.65,329,6806.55,68,0.0,0,Tuesday,2021-04
2021-04-15,strategy_S3-9,44848.75,44650.35,198.4,315603.1,370952.75,415603.1,415603.1,3.156031,0.1203666774,12.0366677427,0.4013045252,40.1304525209,0.580957366,58.0957366014,1.8681133186,186.8113318616,0.0,0.0,0.5292234704,52.9223470393,0.9071199656,90.7119965644,496,229,267,0,90.0208669355,-19.775,0.8411290323,,,7579.3,103,31762.75,320,5308.3,73,0.0,0,Thursday,2021-04
2021-04-16,strategy_S3-9,24291.25,24104.85,186.4,339707.95,415603.1,439707.95,439707.95,3.3970795,0.0579996877,5.7999687683,0.3431169555,34.3116955514,0.5377180879,53.7718087899,1.5366029749,153.6602974873,0.0,0.0,0.5846784805,58.4678480485,0.8204880042,82.0488004245,466,200,266,0,51.7271459227,-35.4,0.8565450644,,,6399.6,101,14882.9,299,2822.35,66,0.0,0,Friday,2021-04
2021-04-19,strategy_S3-9,33632.25,33440.25,192.0,373148.2,439707.95,473148.2,473148.2,3.731482,0.0760510471,7.6051047064,0.2754945205,27.5494520529,0.5953314924,59.5331492365,1.2449561837,124.4956183688,0.0,0.0,0.4403692337,44.0369233662,0.5398082156,53.9808215562,480,229,251,0,69.6671875,-15.275,0.8207291667,,,7198.9,99,18266.1,321,7975.25,60,0.0,0,Monday,2021-04
2021-04-20,strategy_S3-9,48190.25,48011.05,179.2,421159.25,473148.2,521159.2499999999,521159.2499999999,4.2115925,0.101471484,10.1471483987,0.253983067,25.3983067018,0.5919153274,59.191532743,1.2679958457,126.7995845744,0.0,0.0,0.4391178373,43.9117837281,0.5452920037,54.529200375,448,245,203,0,107.1675223214,22.1,0.9491071429,,,4364.2,102,31904.2,282,11742.65,64,0.0,0,Tuesday,2021-04
2021-04-22,strategy_S3-9,25567.25,25382.45,184.8,446541.7,521159.2499999999,546541.7,546541.7,4.465417,0.0487038271,4.8703827093,0.2429652455,24.2965245454,0.4733458641,47.334586413,1.131618678,113.1618678029,0.0,0.0,0.4239018592,42.3901859172,0.5461568515,54.6156851481,462,215,247,0,54.9403679654,-22.9,0.8301587302,,,-261.25,70,20735.3,323,4908.4,69,0.0,0,Thursday,2021-04
2021-04-23,strategy_S3-9,35814.25,35682.25,132.0,482223.95,546541.7,582223.95,582223.95,4.8222395,0.0652873331,6.5287333062,0.2305318925,23.0531892544,0.4009133955,40.0913395497,1.2147843518,121.4784351758,0.0,0.0,0.2880919946,28.8091994626,0.4753228553,47.5322855325,330,178,152,0,108.128030303,24.85,0.8984343434,,,0.0,0,29675.7,267,6006.55,63,0.0,0,Friday,2021-04
2021-04-26,strategy_S3-9,27037.5,26852.7,184.8,509076.65,582223.95,609076.6499999999,609076.6499999999,5.0907665,0.0461209128,4.6120912752,0.1686958449,16.8695844888,0.3851845299,38.5184529868,1.1300233067,113.0023306657,0.0,0.0,0.3208407219,32.0840721867,0.505606817,50.5606817012,462,220,242,0,58.1227272727,-13.025,0.8556277056,,,3500.65,99,18758.35,301,4593.7,62,0.0,0,Monday,2021-04
2021-04-27,strategy_S3-9,9675.75,9508.15,167.6,518584.8,609076.6499999999,618584.8,618584.8,5.185848,0.015610761,1.5610760977,0.1318162914,13.1816291419,0.3073806473,30.7380647332,1.0857055192,108.5705519197,0.0,0.0,0.4453051106,44.5305110635,0.558289511,55.8289511043,419,178,241,0,22.6924821002,-25.4,0.9013524264,,,2701.0,95,6022.15,274,785.0,50,0.0,0,Tuesday,2021-04
2021-04-28,strategy_S3-9,6332.25,6162.65,169.6,524747.45,618584.8,624747.45,624747.45,5.2474745,0.0099624983,0.996249827,0.0730363291,7.3036329062,0.1987649648,19.8764964836,0.9083323215,90.8332321508,0.0,0.0,0.3336499773,33.3649977299,0.6195928993,61.9592899294,424,160,264,0,14.5345518868,-45.4,0.8485062893,,,1272.3,88,4854.9,274,35.45,62,0.0,0,Wednesday,2021-04
2021-04-29,strategy_S3-9,33604.5,33415.7,188.8,558163.1499999999,624747.45,658163.1499999999,658163.1499999999,5.5816315,0.0534867329,5.3486732919,0.0805916628,8.0591662806,0.2042322663,20.4232266266,0.774250629,77.4250628955,0.0,0.0,0.3432509376,34.3250937559,0.5140984537,51.4098453666,472,191,281,0,70.7959745763,-46.525,0.7678672316,,,10986.5,85,23311.15,319,-881.95,68,0.0,0,Thursday,2021-04
2021-04-30,strategy_S3-9,28287.5,28090.7,196.8,586253.8499999999,658163.1499999999,686253.8499999999,686253.8499999999,5.8625385,0.0426804509,4.2680450888,0.1093933281,10.9393328126,0.1786767789,17.8676778927,0.6512240886,65.1224088559,0.0,0.0,0.2765128169,27.6512816855,0.4035861253,40.3586125259,492,218,274,0,57.0949186992,-21.65,0.8137872629,,,6324.7,97,19115.95,322,2650.05,73,0.0,0,Friday,2021-04
2021-05-01,strategy_S3-9,27813.5,27811.1,2.4,614064.9499999998,686253.8499999999,714064.9499999998,714064.9499999998,6.1406495,0.0405259657,4.052596572,0.1429657696,14.2965769608,0.1723728861,17.2372886073,0.623952785,62.3952785025,0.0,0.0,0.2657901928,26.5790192792,0.4053291101,40.5329110081,6,2,4,0,4635.1833333333,-97.4,36.5444444444,,,9777.1,1,18034.0,5,0.0,0,0.0,0,Saturday,2021-05
2021-05-03,strategy_S3-9,19568.75,19372.75,196.0,633437.6999999998,714064.9499999998,733437.6999999998,733437.6999999998,6.334377,0.0271302351,2.7130235142,0.1143706541,11.4370654146,0.1856704206,18.5670420612,0.550122562,55.0122562022,0.0,0.0,0.2375666423,23.7566642343,0.3928287193,39.2828719269,490,203,287,0,39.5362244898,-39.775,0.8187755102,,,-5425.6,109,19005.95,317,5792.4,64,0.0,0,Monday,2021-05
2021-05-04,strategy_S3-9,33900.0,33712.8,187.2,667150.4999999999,733437.6999999998,767150.4999999999,767150.4999999999,6.671505,0.0459654583,4.596545828,0.1178815245,11.7881524453,0.2279369848,22.7936984777,0.4720078364,47.2007836376,0.0,0.0,0.1368170176,13.6817017554,0.2578462129,25.7846212864,468,201,267,0,72.0358974359,-32.65,0.8412037037,,,8632.5,90,15748.75,320,9331.55,58,0.0,0,Tuesday,2021-05
2021-05-05,strategy_S3-9,9700.5,9510.9,189.6,676661.3999999999,767150.4999999999,776661.3999999999,776661.3999999999,6.766614,0.0123976977,1.2397697714,0.0876621237,8.7662123733,0.1800438843,18.0043884256,0.421046921,42.1046921031,0.0,0.0,0.197588295,19.7588295045,0.2821795686,28.2179568565,474,173,301,0,20.0651898734,-52.9,1.4489803094,,,1899.6,101,10484.5,325,-2873.2,48,0.0,0,Wednesday,2021-05
2021-05-06,strategy_S3-9,20101.5,19910.3,191.2,696571.7,776661.3999999999,796571.7,796571.7,6.965717,0.0256357532,2.5635753238,0.0860795675,8.6079567494,0.1607537065,16.0753706518,0.3681534399,36.8153439926,0.0,0.0,0.1881336384,18.813363839,0.2378837126,23.7883712637,478,212,266,0,41.6533472803,-15.025,0.8372384937,,,3029.4,94,14272.35,316,2608.55,68,0.0,0,Thursday,2021-05
2021-05-07,strategy_S3-9,5820.75,5675.15,145.6,702246.85,796571.7,802246.85,802246.85,7.0224685,0.0071244685,0.7124468519,0.0457489762,4.5748976244,0.1234928279,12.3492827928,0.3171525292,31.715252916,0.0,0.0,0.2145987378,21.459873777,0.2514559215,25.1455921477,364,145,219,0,15.5910714286,-39.9,1.5559065934,,,-525.5,100,5857.7,212,342.95,52,0.0,0,Friday,2021-05
2021-05-10,strategy_S3-9,5212.75,5065.95,146.8,707312.7999999999,802246.85,807312.7999999999,807312.7999999999,7.073128,0.0063147023,0.6314702264,0.0394655895,3.9465589509,0.1007244378,10.0724437808,0.3050964072,30.5096407154,0.0,0.0,0.2371117735,23.7111773474,0.2664938998,26.6493899753,367,133,234,0,13.8036784741,-37.9,0.9898274296,,,1176.9,94,4907.25,235,-1018.2,38,0.0,0,Monday,2021-05
2021-05-11,strategy_S3-9,9588.0,9412.8,175.2,716725.6,807312.7999999999,816725.6,816725.6,7.167256,0.0116594212,1.1659421231,0.0253007984,2.5300798409,0.0646223916,6.4622391565,0.3072892094,30.7289209424,0.0,0.0,0.1100595561,11.0059556128,0.2638497828,26.3849782805,438,173,265,0,21.4904109589,-32.025,0.8331430746,,,-2636.2,98,9094.95,292,2954.05,48,0.0,0,Tuesday,2021-05
2021-05-12,strategy_S3-9,11370.75,11244.35,126.4,727969.95,816725.6,827969.95,827969.95,7.2796995,0.0137675983,1.3767598322,0.0320638218,3.2063821753,0.0660629587,6.606295871,0.2580010747,25.8001074658,0.0,0.0,0.110259647,11.0259647001,0.2301288621,23.0128862139,316,139,177,0,35.5833860759,-19.15,0.8697257384,,,3602.35,91,7642.0,225,0.0,0,0.0,0,Wednesday,2021-05
2021-05-14,strategy_S3-9,39708.5,39521.7,186.8,767491.6499999999,827969.95,867491.6499999999,867491.6499999999,7.6749165,0.0477332541,4.7733254087,0.0745421725,7.4542172501,0.0890314707,8.9031470739,0.2640973162,26.4097316175,0.0,0.0,0.245382428,24.5382428021,0.2418029049,24.1802904904,467,226,241,0,84.6289079229,-9.4,0.8771948608,,,16978.4,89,17914.85,316,4628.45,62,0.0,0,Friday,2021-05
2021-05-17,strategy_S3-9,5098.0,4955.2,142.8,772446.8499999999,867491.6499999999,872446.8499999999,872446.8499999999,7.7244685,0.0057121011,0.5712101091,0.0682251787,6.8225178689,0.0875042389,8.7504238876,0.2218032127,22.1803212719,0.0,0.0,0.248484312,24.848431196,0.2380207831,23.802078308,357,131,226,0,13.8801120448,-45.4,0.8599906629,,,2184.05,93,2777.7,257,-6.55,7,0.0,0,Monday,2021-05
2021-05-18,strategy_S3-9,10087.25,9929.25,158.0,782376.0999999999,872446.8499999999,882376.0999999999,882376.0999999999,7.823761,0.0113809225,1.1380922517,0.0657102954,6.5710295404,0.0929792021,9.2979202113,0.2030689178,20.3068917783,0.0,0.0,0.2393815126,23.9381512565,0.2385221919,23.8522191881,395,169,226,0,25.1373417722,-25.9,0.8695780591,,,92.0,60,8100.25,295,1737.0,40,0.0,0,Tuesday,2021-05
2021-05-19,strategy_S3-9,14599.5,14456.7,142.8,796832.7999999998,882376.0999999999,896832.7999999998,896832.7999999998,7.968328,0.01638383,1.6383829979,0.0338229769,3.3822976855,0.098083371,9.8083370963,0.1690441445,16.9044144532,0.0,0.0,0.2348612664,23.4861266407,0.190242237,19.0242236994,357,159,198,0,40.4949579832,-19.15,0.9546218487,,,950.9,39,11152.65,264,2353.15,54,0.0,0,Wednesday,2021-05
2021-05-20,strategy_S3-9,17599.75,17435.35,164.4,814268.1499999998,896832.7999999998,914268.1499999998,914268.1499999998,8.1426815,0.0194410262,1.9441026243,0.0479356422,4.7935642154,0.1042286619,10.4228661922,0.1771772744,17.7177274421,0.0,0.0,0.2312311872,23.1231187191,0.19001466,19.0014660036,411,190,221,0,42.4217761557,-13.9,0.9044201135,,,7220.15,94,8892.65,274,1322.55,43,0.0,0,Thursday,2021-05
2021-05-21,strategy_S3-9,14569.75,14430.95,138.8,828699.0999999997,914268.1499999998,928699.0999999997,928699.0999999997,8.286991,0.0157841548,1.5784154791,0.0524980221,5.2498022102,0.0705568175,7.0556817463,0.1658700654,16.5870065432,0.0,0.0,0.0756941123,7.5694112298,0.1837886472,18.3788647225,347,148,199,0,41.5877521614,-25.15,0.9287704131,,,6773.5,65,7640.8,263,16.65,19,0.0,0,Friday,2021-05
2021-05-24,strategy_S3-9,6071.0,6028.2,42.8,834727.2999999997,928699.0999999997,934727.2999999996,934727.2999999996,8.347273,0.0064910152,0.6491015228,0.0422536954,4.2253695449,0.0713859532,7.1385953196,0.1651367656,16.5136765573,0.0,0.0,0.0715801809,7.1580180863,0.18454194,18.4541939952,107,39,68,0,56.338317757,-67.9,1.0988562092,,,8118.25,60,-2090.05,47,0.0,0,0.0,0,Monday,2021-05
2021-05-25,strategy_S3-9,18849.5,18747.1,102.4,853474.3999999997,934727.2999999996,953474.3999999996,953474.3999999996,8.534744,0.0200562239,2.0056223885,0.0428826598,4.2882659754,0.0805759585,8.0575958483,0.1810470489,18.1047048926,0.0,0.0,0.0771927019,7.7192701919,0.1788851141,17.8885114075,256,119,137,0,73.230859375,-12.025,0.9628255208,,,0.0,0,13063.1,196,5684.0,60,0.0,0,Tuesday,2021-05
2021-05-26,strategy_S3-9,12336.75,12191.55,145.2,865665.9499999997,953474.3999999996,965665.9499999998,965665.9499999998,8.6566595,0.0127864471,1.2786447124,0.039804981,3.9804980967,0.0767513744,7.6751374392,0.1823627789,18.2362778882,0.0,0.0,0.0787883447,7.8788344703,0.1781414322,17.8141432228,363,160,203,0,33.5855371901,-25.4,0.895087236,,,2276.95,67,11167.1,231,-1252.5,65,0.0,0,Wednesday,2021-05
2021-05-27,strategy_S3-9,13735.25,13578.45,156.8,879244.3999999997,965665.9499999998,979244.3999999996,979244.3999999996,8.792444,0.0140612289,1.4061228937,0.0476257621,4.7625762081,0.0710691387,7.1069138742,0.1827052419,18.2705241899,0.0,0.0,0.0701314064,7.0131406436,0.1780145356,17.8014535611,392,173,219,0,34.6389030612,-19.4,0.9161139456,,,475.15,89,7986.35,271,5116.95,32,0.0,0,Thursday,2021-05
2021-05-28,strategy_S3-9,29555.5,29387.9,167.6,908632.2999999996,979244.3999999996,1008632.2999999996,1008632.2999999996,9.086323,0.030010792,3.0010791994,0.057849377,5.7849376973,0.0860700737,8.6070073719,0.1626997217,16.2699721663,0.0,0.0,0.1259884041,12.598840406,0.1065183422,10.6518342189,419,186,233,0,70.1381861575,-17.65,0.9429594272,,,9488.45,87,17305.5,275,2593.95,57,0.0,0,Friday,2021-05
2021-05-31,strategy_S3-9,11074.75,10927.55,147.2,919559.8499999997,1008632.2999999996,1019559.8499999997,1019559.8499999997,9.1955985,0.0108340274,1.0834027425,0.0558100863,5.5810086293,0.0907564698,9.0756469828,0.1686211601,16.8621160131,0.0,0.0,0.1103294838,11.0329483831,0.0974120705,9.7412070524,368,153,215,0,29.6944293478,-35.15,0.9656702899,,,6993.0,90,2133.3,238,1801.25,40,0.0,0,Monday,2021-05
2021-06-01,strategy_S3-9,14261.25,14111.65,149.6,933671.4999999998,1019559.8499999997,1033671.4999999998,1033671.4999999998,9.336715,0.0138409236,1.384092361,0.055580711,5.5580711005,0.0841103862,8.4110386183,0.1714636197,17.1463619652,0.0,0.0,0.1102716622,11.027166217,0.0953310948,9.5331094794,374,153,221,0,37.731684492,-30.775,1.1013814617,,,3662.65,89,8766.7,262,1682.3,23,0.0,0,Tuesday,2021-06
2021-06-02,strategy_S3-9,3943.5,3785.1,158.4,937456.5999999997,1033671.4999999998,1037456.5999999997,1037456.5999999997,9.374566,0.0036618016,0.3661801646,0.0285776095,2.8577609502,0.0743431515,7.434315148,0.1568004649,15.6800464925,0.0,0.0,0.1369475685,13.6947568523,0.1117710589,11.17710589,396,153,243,0,9.5583333333,-32.9,0.8030723906,,,4568.75,85,-446.6,299,-337.05,12,0.0,0,Wednesday,2021-06
2021-06-03,strategy_S3-9,-2419.25,-2569.65,150.4,934886.9499999998,1037456.5999999997,1034886.9499999998,1037456.5999999997,9.3488695,-0.0024768747,-0.2476874695,0.0150330557,1.5033055686,0.0568219231,5.6821923107,0.131929347,13.1929346986,-2569.65,-0.0024768747,0.1745953834,17.4595383372,0.1347119411,13.4711941109,376,112,264,0,-6.8341755319,-54.9,0.9156914894,,,-1916.9,86,-917.1,254,264.35,36,0.0,0,Thursday,2021-06
2021-06-04,strategy_S3-9,21000.75,20838.75,162.0,955725.6999999998,1034886.9499999998,1055725.6999999997,1055725.6999999997,9.557257,0.0201362574,2.0136257395,0.0213357919,2.1335791884,0.0466903548,4.669035485,0.1367790709,13.6779070853,0.0,0.0,0.1251634196,12.5163419564,0.1389106168,13.8910616771,405,189,216,0,51.4537037037,-15.4,0.9119341564,,,4141.6,91,17311.4,279,-614.25,35,0.0,0,Friday,2021-06
2021-06-07,strategy_S3-9,-1238.25,-1396.65,158.4,954329.0499999996,1055725.6999999997,1054329.0499999998,1055725.6999999997,9.5432905,-0.0013229289,-0.1322928863,0.0162632827,1.6263282724,0.0341021667,3.4102166734,0.1279536288,12.7953628828,-1396.6499999999,-0.0013229289,0.1400768338,14.0076833763,0.1523836549,15.2383654903,396,138,258,0,-3.5268939394,-35.4,0.8148148148,,,-2462.2,103,90.1,271,975.45,22,0.0,0,Monday,2021-06
2021-06-08,strategy_S3-9,6347.0,6193.4,153.6,960522.4499999998,1054329.0499999998,1060522.4499999997,1060522.4499999997,9.6052245,0.0058742572,0.5874257188,0.0247713047,2.477130473,0.0259762894,2.5976289372,0.1122715513,11.2271551287,0.0,0.0,0.1284545357,12.8454535747,0.1487867857,14.878678572,384,144,240,0,16.1286458333,-37.9,0.9315926893,,,4996.25,90,3381.5,245,-2184.35,49,0.0,0,Tuesday,2021-06
2021-06-09,strategy_S3-9,18569.5,18392.3,177.2,978914.7499999998,1060522.4499999997,1078914.7499999998,1078914.7499999998,9.7891475,0.0173426786,1.7342678601,0.0219650332,2.1965033152,0.0399613343,3.9961334286,0.1172753373,11.7275337294,0.0,0.0,0.1481926221,14.8192622081,0.1519148612,15.1914861186,443,153,290,0,41.5176072235,-48.4,0.7902558315,,,3246.35,91,12261.85,276,2884.1,76,0.0,0,Wednesday,2021-06
2021-06-10,strategy_S3-9,-2278.75,-2359.55,80.8,976555.1999999998,1078914.7499999998,1076555.1999999997,1078914.7499999998,9.765552,-0.0021869661,-0.2186966116,0.0210808476,2.1080847578,0.0402635766,4.0263576616,0.0993733536,9.9373353578,-2359.55,-0.0021869661,0.1471763867,14.7176386688,0.1634611498,16.3461149802,202,76,126,0,-11.6809405941,-51.275,2.7818481848,,,2068.1,96,-4681.5,40,253.85,66,0.0,0,Thursday,2021-06
2021-06-11,strategy_S3-9,6905.25,6757.65,147.6,983312.8499999997,1076555.1999999997,1083312.8499999996,1083312.8499999996,9.8331285,0.006277105,0.6277104973,0.0214897855,2.148978553,0.0261309827,2.6130982697,0.0740414024,7.4041402402,0.0,0.0,0.1113877557,11.1387755723,0.1226611828,12.2661182835,369,147,222,0,18.3134146341,-40.9,0.8312104788,,,1450.15,84,5616.25,280,-308.75,5,0.0,0,Friday,2021-06
2021-06-12,strategy_S3-9,-1.5,-1.9,0.4,983310.9499999998,1083312.8499999996,1083310.9499999997,1083312.8499999996,9.8331095,-1.7539e-06,-0.0001753879,0.00407465,0.4074650013,0.0274884772,2.748847715,0.0625280605,6.2528060516,-1.8999999999,-1.7539e-06,0.1077466738,10.7746673763,0.1253914456,12.539144556,1,0,1,0,-1.9,-1.9,306.7333333333,,,-1.9,1,0.0,0,0.0,0,0.0,0,Saturday,2021-06
