date,strategy_name,daily_gross_pnl,daily_pnl,daily_fees,cumulative_pnl,starting_equity,equity,equity_peak,cumulative_return,daily_return,daily_return_pct,rolling_return_3d,rolling_return_3d_pct,rolling_return_5d,rolling_return_5d_pct,rolling_return_10d,rolling_return_10d_pct,drawdown,drawdown_pct,rolling_volatility_5d,rolling_volatility_5d_pct,rolling_volatility_10d,rolling_volatility_10d_pct,total_trades,winning_trades,losing_trades,flat_trades,avg_trade_pnl,median_trade_pnl,avg_trade_duration_minutes,avg_mae,avg_mfe,opening_session_pnl,opening_session_trades,mid_session_pnl,mid_session_trades,closing_session_pnl,closing_session_trades,unknown_session_pnl,unknown_session_trades,weekday,month
2021-04-13,strategy_51,10858.0,10794.0,64.0,39354.55,128560.55,139354.55,139354.55,0.3935455,0.0839604373,8.3960437319,0.0571502481,5.7150248121,0.1359699856,13.5969985612,0.3910645364,39.1064536399,0.0,0.0,0.9570501759,95.7050175949,0.7837757569,78.3775756918,160,50,110,0,67.4625,-107.775,2.46625,,,-380.45,28,8085.0,110,3089.45,22,0.0,0,Tuesday,2021-04
2021-04-15,strategy_51,12972.5,12910.5,62.0,52265.05,139354.55,152265.05,152265.05,0.5226505,0.0926449836,9.2644983605,0.2345783166,23.4578316623,0.2628542329,26.2854232922,0.4412330814,44.1233081383,0.0,0.0,0.9521396133,95.2139613314,0.8277514951,82.7751495068,155,52,103,0,83.2935483871,-130.9,2.5334408602,,,8096.4,29,4157.15,104,656.95,22,0.0,0,Thursday,2021-04
2021-04-16,strategy_51,120.25,57.85,62.4,52322.9,152265.05,152322.9,152322.9,0.523229,0.0003799296,0.0379929603,0.1848339168,18.4833916781,0.1555287684,15.5528768379,0.4357826573,43.578265726,0.0,0.0,0.9193606795,91.9360679494,0.8319136688,83.1913668819,156,48,108,0,0.3708333333,-110.4,2.4518162393,,,-2592.3,32,1486.45,102,1163.7,22,0.0,0,Friday,2021-04
2021-04-19,strategy_51,4183.75,4117.75,66.0,56440.65,152322.9,156440.65,156440.65,0.5644065,0.0270330331,2.7033033116,0.122608842,12.2608841979,0.2684344459,26.8434445912,0.3442141419,34.4214141944,0.0,0.0,0.5506878781,55.0687878085,0.7718197863,77.1819786333,165,41,124,0,24.9560606061,-99.4,2.3373737374,,,-2240.7,33,320.7,112,6037.75,20,0.0,0,Monday,2021-04
2021-04-20,strategy_51,15504.5,15443.3,61.2,71883.95,156440.65,171883.95,171883.95,0.7188395,0.0987166699,9.8716669868,0.1288470335,12.8847033512,0.3369882907,33.6988290731,0.4634225148,46.3422514802,0.0,0.0,0.6261343657,62.613436569,0.8235824097,82.3582409722,153,44,109,0,100.9366013072,-82.9,2.7124183007,,,-1514.15,31,14874.8,93,2082.65,29,0.0,0,Tuesday,2021-04
2021-04-22,strategy_51,3269.0,3203.8,65.2,75087.75,171883.95,175087.75,175087.75,0.7508775,0.0186393203,1.8639320309,0.1494512644,14.9451264386,0.2564193275,25.6419327535,0.4272546454,42.7254645423,0.0,0.0,0.6402506834,64.0250683367,0.8293261417,82.9326141738,163,55,108,0,19.6552147239,-107.9,2.299591002,,,-324.5,25,5587.15,109,-2058.85,29,0.0,0,Thursday,2021-04
2021-04-23,strategy_51,7554.0,7508.4,45.6,82596.15,175087.75,182596.15,182596.15,0.8259615,0.0428836398,4.2883639775,0.1671912,16.7191199985,0.1991993566,19.9199356648,0.5144139837,51.441398366,0.0,0.0,0.5321935261,53.219352614,0.7772036798,77.7203679834,114,41,73,0,65.8631578947,-85.4,2.3769005848,,,0.0,0,7241.95,92,266.45,22,0.0,0,Friday,2021-04
2021-04-26,strategy_51,9231.5,9169.9,61.6,91766.05,182596.15,191766.05,191766.05,0.9176605,0.0502195693,5.0219569252,0.1156716494,11.5671649389,0.2589443216,25.894432157,0.4547463814,45.474638136,0.0,0.0,0.4435605473,44.3560547273,0.7335813918,73.3581391784,154,51,103,0,59.5448051948,-65.4,2.5892857143,,,4056.25,30,1985.9,104,3127.75,20,0.0,0,Monday,2021-04
2021-04-27,strategy_51,1806.5,1745.7,60.8,93511.75,191766.05,193511.75,193511.75,0.9351175,0.0091032798,0.9103279752,0.1052272361,10.5227236057,0.2369659037,23.6965903683,0.5690101606,56.901016065,0.0,0.0,0.4966844138,49.6684413785,0.5261094112,52.6109411233,152,48,104,0,11.4848684211,-77.025,2.5709429825,,,-1047.25,35,430.05,108,2362.9,9,0.0,0,Tuesday,2021-04
2021-04-28,strategy_51,2040.5,1978.5,62.0,95490.25,193511.75,195490.25,195490.25,0.9549025,0.0102241854,1.0224185353,0.0706153991,7.0615399065,0.1373385939,13.7338593859,0.5206083826,52.0608382587,0.0,0.0,0.2712610095,27.1261009464,0.554143482,55.4143482044,155,50,105,0,12.764516129,-76.9,2.5555913978,,,-1138.45,38,3398.6,96,-281.65,21,0.0,0,Wednesday,2021-04
2021-04-29,strategy_51,16531.5,16472.7,58.8,111962.95,195490.25,211962.95,211962.95,1.1196295,0.0842635374,8.426353744,0.1053205195,10.5320519456,0.2106098228,21.0609822789,0.5210335795,52.1033579456,0.0,0.0,0.4439777486,44.397774863,0.554704418,55.4704417984,147,42,105,0,112.0591836735,-160.4,2.4733560091,,,9977.4,24,7374.7,102,-879.4,21,0.0,0,Thursday,2021-04
2021-04-30,strategy_51,5634.25,5570.25,64.0,117533.2,211962.95,217533.2,217533.2,1.175332,0.0262793568,2.627935684,0.1241343226,12.4134322593,0.1913350857,19.1335085652,0.4286482683,42.8648268266,0.0,0.0,0.449777262,44.9777261989,0.4928578861,49.285788614,160,56,104,0,34.8140625,-76.4,2.4519791667,,,3163.4,29,1920.75,105,486.1,26,0.0,0,Friday,2021-04
2021-05-01,strategy_51,-15726.5,-15728.5,2.0,101804.7,217533.2,201804.7,217533.2,1.018047,-0.0723039058,-7.2303905795,0.0323005879,3.2300587881,0.0523484214,5.2348421423,0.3248480695,32.4848069463,-15728.5,-0.0723039058,0.7951029777,79.5102977715,0.7043067744,70.430677441,5,0,5,0,-3145.7,-1877.9,42.4366666667,,,-11577.9,1,-4150.6,4,0.0,0,0.0,0,Saturday,2021-05
2021-05-03,strategy_51,3132.75,3070.35,62.4,104875.05,201804.7,204875.05,217533.2,1.0487505,0.0152144623,1.5214462299,-0.0334393346,-3.3439334563,0.0587214988,5.8721498824,0.3096023955,30.9602395541,-12658.15,-0.0581895085,0.7951163274,79.5116327366,0.7075937413,70.7593741284,156,41,115,0,19.6817307692,-122.9,2.4681623932,,,-2153.4,31,5534.65,104,-310.9,21,0.0,0,Monday,2021-05
2021-05-04,strategy_51,8861.0,8801.0,60.0,113676.05,204875.05,213676.05,217533.2,1.1367605,0.0429578907,4.2957890675,-0.0177313164,-1.7731316415,0.0930266343,9.3026634321,0.2431413753,24.3141375329,-3857.15,-0.0177313164,0.8167780324,81.6778032423,0.6110495273,61.1049527258,150,48,102,0,58.6733333333,-94.025,2.6175555556,,,6440.85,26,116.4,99,2243.75,25,0.0,0,Tuesday,2021-05
2021-05-05,strategy_51,429.5,367.9,61.6,114043.95,213676.05,214043.95,217533.2,1.1404395,0.0017217653,0.1721765261,0.0606489839,6.0648983894,0.0098177535,0.9817753527,0.2224952916,22.2495291647,-3489.25,-0.0160400803,0.6333833593,63.3383359329,0.6191736284,61.9173628431,154,40,114,0,2.388961039,-118.025,2.4896103896,,,-1877.8,32,1707.65,109,538.05,13,0.0,0,Wednesday,2021-05
2021-05-06,strategy_51,-3329.0,-3396.6,67.6,110647.35,214043.95,210647.35,217533.2,1.1064735,-0.0158687036,-1.58687036,0.0281747338,2.8174733819,-0.0316542486,-3.1654248639,0.1536242686,15.3624268639,-6885.85,-0.0316542486,0.6106863814,61.068638145,0.6301036144,63.0103614363,169,46,123,0,-20.0982248521,-100.15,2.1843195266,,,-1337.6,34,-4566.05,117,2507.05,18,0.0,0,Thursday,2021-05
2021-05-07,strategy_51,-5027.5,-5077.9,50.4,105569.45,210647.35,205569.45,217533.2,1.0556945,-0.0241061661,-2.4106166064,-0.0379387395,-3.7938739508,0.0186554129,1.8655412882,0.0719804157,7.198041572,-11963.75,-0.0549973521,0.3778928124,37.7892812367,0.62535389,62.5353890018,126,31,95,0,-40.3007936508,-111.65,2.8322751323,,,-4821.2,33,1327.3,73,-1584.0,20,0.0,0,Friday,2021-05
2021-05-10,strategy_51,631.0,565.8,65.2,106135.25,205569.45,206135.25,217533.2,1.0613525,0.0027523545,0.2752354496,-0.0369489537,-3.6948953708,0.0061510662,0.6151066223,0.0652337649,6.5233764875,-11397.95,-0.0523963698,0.3673651644,36.7365164434,0.6257384791,62.5738479057,163,33,130,0,3.4711656442,-57.9,1.8858895706,,,3520.4,24,-1291.4,111,-1663.2,28,0.0,0,Monday,2021-05
2021-05-11,strategy_51,-489.5,-552.7,63.2,105582.55,206135.25,205582.55,217533.2,1.0558255,-0.0026812493,-0.2681249325,-0.0240439768,-2.4043976817,-0.0378774317,-3.7877431748,0.0516255926,5.1625592581,-11950.65,-0.0549371314,0.167861795,16.7861794954,0.6271384966,62.7138496643,158,45,113,0,-3.4981012658,-87.9,2.5055907173,,,-3116.3,32,1069.8,108,1493.8,18,0.0,0,Tuesday,2021-05
2021-05-12,strategy_51,3850.0,3808.0,42.0,109390.55,205582.55,209390.55,217533.2,1.0939055,0.0185229729,1.8522972889,0.0185878787,1.8587878695,-0.0217403949,-2.1740394905,-0.0121360832,-1.2136083216,-8142.65,-0.0374317575,0.2353885413,23.5388541306,0.4810638671,48.1063867113,105,38,67,0,36.2666666667,-62.65,2.9325396825,,,680.6,31,3127.4,74,0.0,0,0.0,0,Wednesday,2021-05
2021-05-14,strategy_51,10892.5,10833.7,58.8,120224.25,209390.55,220224.25,220224.25,1.2022425,0.0517392022,5.1739202175,0.0683483296,6.8348329555,0.0454641371,4.5464137099,0.0123707554,1.2370755361,0.0,0.0,0.4008763132,40.0876313226,0.5299137404,52.9913740401,147,55,92,0,73.6986394558,-90.4,2.8943310658,,,8589.4,29,2098.0,100,146.3,18,0.0,0,Friday,2021-05
2021-05-17,strategy_51,-2937.0,-2986.6,49.6,117237.65,220224.25,217237.65,220224.25,1.1723765,-0.0135616309,-1.3561630928,0.0566930413,5.6693041311,0.0567603795,5.6760379521,0.0764746807,7.6474680719,-2986.6,-0.0135616309,0.360188625,36.0188624985,0.3737536919,37.3753691878,124,35,89,0,-24.085483871,-86.65,2.7904569892,,,-40.35,29,-2946.25,95,0.0,0,0.0,0,Monday,2021-05
2021-05-18,strategy_51,-7578.25,-7634.25,56.0,109603.4,217237.65,209603.4,220224.25,1.096034,-0.035142389,-3.5142388992,0.0010165215,0.1016521519,0.0168246333,1.6824633341,0.023079189,2.3079188998,-10620.85,-0.0482274318,0.4695674322,46.9567432167,0.4219644588,42.1964458812,140,34,106,0,-54.5303571429,-90.65,2.6426190476,,,-4720.4,21,-1679.05,107,-1234.8,12,0.0,0,Tuesday,2021-05
2021-05-19,strategy_51,6536.0,6482.4,53.6,116085.8,209603.4,216085.8,220224.25,1.160858,0.0309269792,3.0926979238,-0.0187919814,-1.8791981355,0.0510901825,5.1090182508,0.0112775859,1.127758586,-4138.45,-0.0187919814,0.4941278686,49.4127868628,0.396087995,39.6087994966,134,45,89,0,48.376119403,-66.025,2.6089552239,,,1435.4,9,3382.85,106,1664.15,19,0.0,0,Wednesday,2021-05
2021-05-20,strategy_51,8409.75,8350.95,58.8,124436.75,216085.8,224436.75,224436.75,1.2443675,0.0386464543,3.8646454325,0.0331392832,3.3139283177,0.071857111,7.185711103,0.0485545142,4.8554514155,0.0,0.0,0.5260896518,52.6089651809,0.4339939464,43.3993946389,147,45,102,0,56.8091836735,-67.9,2.675170068,,,4565.35,31,923.45,107,2862.15,9,0.0,0,Thursday,2021-05
2021-05-21,strategy_51,10458.0,10413.2,44.8,134849.95,224436.75,234849.95,234849.95,1.3484995,0.0463970361,4.6397036136,0.1204491435,12.0449143478,0.0664127588,6.6412758813,0.1148962947,11.4896294684,0.0,0.0,0.50781862,50.7818620032,0.4587006342,45.8700634246,112,40,72,0,92.975,-60.4,3.6642857143,,,689.65,19,8298.0,90,1425.55,3,0.0,0,Friday,2021-05
2021-05-24,strategy_51,3304.5,3285.7,18.8,138135.65,234849.95,238135.65,238135.65,1.3813565,0.0139906353,1.3990635297,0.1020421055,10.2042105497,0.0961987943,9.619879427,0.1584194539,15.8419453863,0.0,0.0,0.4620174017,46.2017401747,0.4186237718,41.8623771828,47,14,33,0,69.9085106383,-138.4,3.1975490196,,,4585.95,22,-1300.25,25,0.0,0,0.0,0,Monday,2021-05
2021-05-25,strategy_51,3409.75,3369.75,40.0,141505.4,238135.65,241505.4,241505.4,1.415054,0.0141505482,1.4150548227,0.0760510478,7.605104779,0.1522017296,15.2201729552,0.1715871012,17.1587101187,0.0,0.0,0.2063751487,20.6375148694,0.4136002507,41.3600250736,100,31,69,0,33.6975,-59.15,2.1901666667,,,0.0,0,-822.05,82,4191.8,18,0.0,0,Tuesday,2021-05
2021-05-26,strategy_51,273.5,219.9,53.6,141725.3,241505.4,241725.3,241725.3,1.417253,0.0009105386,0.0910538646,0.0292755012,2.927550123,0.1186542568,11.8654256781,0.1758065069,17.5806506924,0.0,0.0,0.2693520759,26.9352075882,0.4097827059,40.9782705904,134,42,92,0,1.6410447761,-71.525,3.244278607,,,1504.95,22,-1104.75,90,-180.3,22,0.0,0,Wednesday,2021-05
2021-05-27,strategy_51,2364.75,2303.15,61.6,144028.45,241725.3,244028.45,244028.45,1.4402845,0.0095279642,0.9527964181,0.0247455599,2.4745559936,0.0872927451,8.7292745061,0.1654224606,16.5422460565,0.0,0.0,0.2455231017,24.55231017,0.4109883723,41.0988372296,154,46,108,0,14.9555194805,-81.65,2.5023809524,,,-1682.75,35,773.95,107,3211.95,12,0.0,0,Thursday,2021-05
2021-05-28,strategy_51,2526.0,2456.8,69.2,146485.25,244028.45,246485.25,246485.25,1.4648525,0.0100676786,1.0067678584,0.0206200358,2.0620035825,0.049543549,4.9543548977,0.1192466316,11.9246631559,0.0,0.0,0.0763403754,7.634037538,0.3643177337,36.4317733701,173,52,121,0,14.2011560694,-90.4,2.3023121387,,,2909.85,31,150.75,120,-603.8,22,0.0,0,Friday,2021-05
2021-05-31,strategy_51,1378.0,1311.2,66.8,147796.45,246485.25,247796.45,247796.45,1.4779645,0.0053195881,0.5319588089,0.0251159064,2.5115906361,0.0405684743,4.0568474313,0.1406699069,14.0669906897,0.0,0.0,0.0716586506,7.165865065,0.3418726316,34.1872631633,167,39,128,0,7.851497006,-91.9,2.1763473054,,,2776.05,33,-1629.55,107,164.7,27,0.0,0,Monday,2021-05
2021-06-01,strategy_51,8713.75,8657.75,56.0,156454.2,247796.45,256454.2,256454.2,1.564542,0.034938959,3.4938958972,0.0509192678,5.0919267815,0.0618984089,6.1898408897,0.2235211833,22.352118334,0.0,0.0,0.188302414,18.830241401,0.2377602982,23.7760298244,140,44,96,0,61.8410714286,-59.15,3.1002380952,,,7845.25,25,817.65,94,-5.15,21,0.0,0,Tuesday,2021-06
2021-06-02,strategy_51,3421.75,3367.35,54.4,159821.55,256454.2,259821.55,259821.55,1.5982155,0.0131304147,1.313041471,0.0541058745,5.4105874489,0.0748628712,7.4862871201,0.2023999263,20.2399926326,0.0,0.0,0.1662245811,16.6224581053,0.2331299701,23.3129970083,136,44,92,0,24.7599264706,-73.525,2.6258578431,,,4305.95,27,-94.3,102,-844.3,7,0.0,0,Wednesday,2021-06
2021-06-03,strategy_51,-6783.0,-6848.2,65.2,152973.35,259821.55,252973.35,259821.55,1.5297335,-0.026357321,-2.6357321015,0.020891744,2.089174401,0.0366551523,3.6655152299,0.1271476262,12.7147626224,-6848.2,-0.026357321,0.3128713103,31.287131031,0.2913099456,29.1309945568,163,36,127,0,-42.0134969325,-65.4,2.1077709611,,,250.45,27,-5900.45,108,-1198.2,28,0.0,0,Thursday,2021-06
2021-06-04,strategy_51,7923.25,7864.45,58.8,160837.8,252973.35,260837.8,260837.8,1.608378,0.0310880573,3.1088057299,0.0170931106,1.7093110583,0.0582288393,5.8228839251,0.1106572516,11.0657251577,0.0,0.0,0.3483022207,34.8302220716,0.2525811794,25.2581179372,147,53,94,0,53.4996598639,-55.4,2.6316326531,,,2057.7,27,6176.15,109,-369.4,11,0.0,0,Friday,2021-06
2021-06-07,strategy_51,-589.25,-646.85,57.6,160190.95,260837.8,260190.95,260837.8,1.6019095,-0.0024798936,-0.2479893635,0.001421745,0.142174504,0.0500188764,5.001887638,0.0926165402,9.2616540195,-646.85,-0.0024798936,0.3587806903,35.8780690342,0.259227513,25.9227513023,144,39,105,0,-4.4920138889,-61.65,2.3459490741,,,1190.7,27,-2234.1,109,396.55,8,0.0,0,Monday,2021-06
2021-06-08,strategy_51,2157.75,2092.95,64.8,162283.9,260190.95,262283.9,262283.9,1.622839,0.0080439001,0.8043900066,0.0368044697,3.680446972,0.0227319342,2.2731934201,0.0860374137,8.6037413656,0.0,0.0,0.3007530207,30.0753020714,0.2578150172,25.7815017177,162,49,113,0,12.9194444444,-62.65,2.2119047619,,,2292.25,30,2278.75,105,-2478.05,27,0.0,0,Tuesday,2021-06
2021-06-09,strategy_51,17159.0,17097.8,61.2,179381.7,262283.9,279381.7,279381.7,1.793817,0.0651881416,6.5188141552,0.0710936068,7.1093606832,0.0752830164,7.5283016363,0.1557817903,15.5781790321,0.0,0.0,0.4940003258,49.4000325815,0.3685772578,36.8577257787,153,46,107,0,111.7503267974,-79.15,2.5383442266,,,6389.6,26,7862.6,111,2845.6,16,0.0,0,Wednesday,2021-06
2021-06-10,strategy_51,-527.0,-557.4,30.4,178824.3,279381.7,278824.3,279381.7,1.788243,-0.0019951199,-0.1995119938,0.0716141357,7.1614135695,0.1021884321,10.2188432102,0.1425893169,14.2589316942,-557.4,-0.0019951199,0.407637308,40.7637307984,0.3767620394,37.6762039409,76,19,57,0,-7.3342105263,-88.4,4.8603070175,,,-2547.45,38,1554.2,17,435.85,21,0.0,0,Thursday,2021-06
2021-06-11,strategy_51,3160.5,3107.7,52.8,181932.0,278824.3,281932.0,281932.0,1.81932,0.0111457287,1.114572869,0.0749115748,7.4911574824,0.0808709474,8.0870947386,0.143808808,14.3808808032,0.0,0.0,0.399814894,39.9814894035,0.3765354397,37.6535439728,132,45,87,0,23.5431818182,-51.275,2.6621212121,,,-1842.3,32,5312.3,93,-362.3,7,0.0,0,Friday,2021-06
2021-06-12,strategy_51,-6.5,-7.3,0.8,181924.7,281932.0,281924.7,281932.0,1.819247,-2.58928e-05,-0.0025892768,0.0091022426,0.9102242559,0.0835299998,8.3529999794,0.1377269529,13.7726952908,-7.3,-2.58928e-05,0.3943707964,39.4370796364,0.38041074,38.0410740036,2,0,2,0,-3.65,-3.65,0.025,,,-7.3,2,0.0,0,0.0,0,0.0,0,Saturday,2021-06
